================ edge-reduction λ sweep ================
date         : 2026-07-02T20:07:46+02:00
2026-07-02 21:20:13.751 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:20:32.669 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:20:32.950 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:20:46.825 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:20:47.107 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:20:57.228 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:20:57.512 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:21:14.628 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:21:14.910 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:21:26.521 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=55
2026-07-02 21:21:26.524 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:21:26.811 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:21:37.124 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:21:37.405 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:21:49.529 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:21:49.821 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:01.730 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:02.018 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:13.257 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:13.538 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:17.037 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=60
2026-07-02 21:22:17.040 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:17.327 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:20.366 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:20.650 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:24.745 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:25.029 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:29.190 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:29.481 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:33.526 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:33.815 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:39.389 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=65
2026-07-02 21:22:39.392 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:39.671 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:42.996 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:43.283 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:46.475 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:46.755 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:49.807 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:50.106 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:53.595 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:53.873 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:55.751 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=70
2026-07-02 21:22:55.754 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:56.034 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:22:58.523 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:22:58.803 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:23:01.473 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:23:01.758 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:23:06.282 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:23:06.571 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:23:08.180 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 21:23:08.460 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 21:23:10.356 | INFO     | __main__:<module>:240 - Running plot_total_time
{0: (np.float64(243.83299), np.float64(0.886546893866391), np.float64(574.62), np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(244.12399257195648), np.float64(0.0), np.float64(0.2355440619867295), np.float64(0.0)), 5: (np.float64(180.4541636), np.float64(0.8865683614698258), np.float64(574.62), np.float64(48.105887539340294), np.float64(4.293520686964314e-05), np.float64(0.0), np.float64(181.00115465940908), np.float64(48.111844429579456), np.float64(0.5019219080219045), np.float64(0.1017194186161873)), 10: (np.float64(149.28926040000002), np.float64(0.8868560312590528), np.float64(574.62), np.float64(43.06854748123527), np.float64(0.0003370803042738105), np.float64(0.0), np.float64(149.68928707819433), np.float64(43.06555133779414), np.float64(0.36653360521886497), np.float64(0.014117067525711888)), 15: (np.float64(115.47228720000001), np.float64(0.8866907287610044), np.float64(574.62), np.float64(34.5503759898814), np.float64(0.00028766978922717407), np.float64(0.0), np.float64(115.83232375141233), np.float64(34.53784219280809), np.float64(0.32838437939062715), np.float64(0.02027186967958596)), 20: (np.float64(103.04237160000002), np.float64(0.8868268091111775), np.float64(574.62), np.float64(33.07701694575667), np.float64(0.0003015621064107179), np.float64(0.0), np.float64(103.378017687588), np.float64(33.074514152268925), np.float64(0.30907290999311954), np.float64(0.006804047795091583)), 25: (np.float64(82.1715876), np.float64(0.8873638050406967), np.float64(574.62), np.float64(9.179098449046215), np.float64(0.0006244842484886437), np.float64(0.0), np.float64(82.51287920242176), np.float64(9.176484006271597), np.float64(0.31233556519728156), np.float64(0.004221375038130979)), 30: (np.float64(67.717235), np.float64(0.8869948563956651), np.float64(574.62), np.float64(4.302371251760635), np.float64(0.0004984856653480437), np.float64(0.0), np.float64(68.04132765722461), np.float64(4.300307994818683), np.float64(0.3011802247958258), np.float64(0.011244901483958627)), 35: (np.float64(57.7185824), np.float64(0.8870055901973822), np.float64(574.62), np.float64(13.961525964373113), np.float64(0.0005707399201989005), np.float64(0.0), np.float64(58.02554654555861), np.float64(13.963091014441941), np.float64(0.28664236480835825), np.float64(0.00482356880878231)), 40: (np.float64(33.9872874), np.float64(0.8884048781434426), np.float64(575.92), np.float64(13.952473109006341), np.float64(0.0019611145496698425), np.float64(2.6), np.float64(34.29713813080453), np.float64(13.957589509625064), np.float64(0.2915193546330556), np.float64(0.013013819339803577)), 45: (np.float64(27.134321999999997), np.float64(0.8881676151234805), np.float64(575.92), np.float64(8.140845613830127), np.float64(0.0019265227058351908), np.float64(2.6), np.float64(27.4387458344223), np.float64(8.140085337129898), np.float64(0.2857396028004587), np.float64(0.002122175845370395)), 50: (np.float64(14.291175199999998), np.float64(0.8883728735711219), np.float64(575.92), np.float64(3.2891334330337156), np.float64(0.0017990710733284485), np.float64(2.6), np.float64(14.59693557464052), np.float64(3.294866580647622), np.float64(0.28929432118311527), np.float64(0.007141693943399422)), 55: (np.float64(9.7806438), np.float64(0.8906936948651263), np.float64(577.8039999999999), np.float64(3.220433200154004), np.float64(0.0026908237922996605), np.float64(4.0074211158798745), np.float64(10.085317734372802), np.float64(3.223274228585388), np.float64(0.28901981059461834), np.float64(0.004228496909805943)), 60: (np.float64(4.156214), np.float64(0.8880776402141105), np.float64(574.62), np.float64(0.8100807097510714), np.float64(0.0009029724697113868), np.float64(0.0), np.float64(4.459280111198313), np.float64(0.8109590480520551), np.float64(0.2901620962191373), np.float64(0.0027461226151755105)), 65: (np.float64(2.9625133999999997), np.float64(0.8898586831541502), np.float64(576.5039999999999), np.float64(0.5704696261518575), np.float64(0.002967895065286041), np.float64(3.7679999999999834), np.float64(3.261628899234347), np.float64(0.5758913933587072), np.float64(0.2875917482189834), np.float64(0.007825880185865155)), 70: (np.float64(2.6126899999999997), np.float64(0.8902799335737246), np.float64(577.804), np.float64(1.020823881667156), np.float64(0.003285042190625961), np.float64(4.0074211158798745), np.float64(2.908883219351992), np.float64(1.0209029229604192), np.float64(0.285565992561169), np.float64(0.003660022120941495))}
Saved MIP solve time plot in experiments/edge_reduction/sweeps/assembly_1_np_4/lambda_0.9/plots/MIP_solve_time_num_phases_4.svg
2026-07-02 21:23:10.455 | INFO     | __main__:<module>:250 - Running plot_speedup_vs_max_length_lost
Saved speedup_vs_weld_len_degr plot in experiments/edge_reduction/sweeps/assembly_1_np_4/lambda_0.9/plots/speedup_vs_weld_len_degr_num_phases_4.svg
2026-07-02 21:23:10.570 | INFO     | __main__:<module>:253 - Running plot_average_max_time
Saved Max welding length [mm] plot in experiments/edge_reduction/sweeps/assembly_1_np_4/lambda_0.9/plots/Max_welding_length_[mm]_num_phases_4.svg

----------------- λ = 1.0 -----------------
2026-07-02 20:07:47.085 | INFO     | __main__:<module>:193 - Running /home/md/Work/PyCAALP/experiments/edge_reduction/run.py
2026-07-02 20:07:47.085 | INFO     | __main__:<module>:194 - ASSEMBLY_FNAME='data/assembly_1/assembly_1_parts.json'
2026-07-02 20:07:47.085 | INFO     | __main__:<module>:197 - NUM_PHASES=4
2026-07-02 20:07:47.085 | INFO     | __main__:<module>:198 - RES_FNAME='experiments/edge_reduction/sweeps/assembly_1_np_4/lambda_1.0/res.pkl'
2026-07-02 20:07:47.085 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=0
2026-07-02 20:07:47.089 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:07:47.408 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:11:52.899 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=5
2026-07-02 20:11:52.907 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:11:53.504 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:14:43.773 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:14:44.286 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:18:10.076 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:18:10.543 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:21:50.780 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:21:51.233 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:24:56.389 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:24:56.756 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:27:01.466 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=10
2026-07-02 20:27:01.470 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:27:01.837 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:29:20.288 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:29:20.660 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:31:12.141 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:31:12.490 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:32:33.183 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:32:33.525 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:33:58.830 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:33:59.193 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:37:02.397 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=15
2026-07-02 20:37:02.400 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:37:02.744 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:38:59.956 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:39:00.309 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:40:01.906 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:40:02.249 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:41:40.030 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:41:40.360 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:32.308 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
